	auc	binaryaccuracy	precision	recall	seed
41	0.3500000238418579	0.38461539149284363	0.20000000298023224	0.20000000298023224	49
42	0.5375000238418579	0.6153846383094788	0.5	0.20000000298023224	49
43	0.2666666507720947	0.23076923191547394	0.1111111119389534	0.3333333432674408	49
44	0.4772726893424988	0.4615384638309479	0.1428571492433548	0.5	49
45	0.375	0.5	0.0	0.0	49
46	0.5625	0.6666666865348816	0.5	0.25	49
47	0.3333333134651184	0.3333333432674408	0.0	0.0	49
48	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	49
49	0.4166666567325592	0.4166666567325592	0.3333333432674408	0.1666666716337204	49
50	0.4124999940395355	0.4615384638309479	0.25	0.20000000298023224	1991
51	0.4642857313156128	0.4615384638309479	0.5	0.4285714328289032	1991
52	0.4375	0.5384615659713745	0.0	0.0	1991
53	0.5138888955116272	0.6153846383094788	0.3333333432674408	0.25	1991
54	0.44999998807907104	0.692307710647583	0.0	0.0	1991
55	0.5	0.5	0.3333333432674408	0.5	1991
56	0.3333333134651184	0.3333333432674408	0.25	0.1666666716337204	1991
57	0.2222222089767456	0.3333333432674408	0.0	0.0	1991
58	0.25	0.4166666567325592	0.0	0.0	1991
59	0.4571428894996643	0.5	0.3333333432674408	0.20000000298023224	1991
60	0.2916666567325592	0.3076923191547394	0.1428571492433548	0.25	1970
61	0.1666666567325592	0.23076923191547394	0.0	0.0	1970
62	0.5357142686843872	0.5384615659713745	0.5	0.5	1970
63	0.637499988079071	0.692307710647583	0.6666666865348816	0.4000000059604645	1970
64	0.6818181872367859	0.4615384638309479	0.2222222238779068	1.0	1970
65	0.4285714328289032	0.5	0.0	0.0	1970
66	0.3333333134651184	0.3333333432674408	0.0	0.0	1970
67	0.3333333134651184	0.5	0.0	0.0	1970
68	0.3333333134651184	0.5	0.0	0.0	1970
69	0.4166666567325592	0.4166666567325592	0.3333333432674408	0.1666666716337204	1970
70	0.09090909361839294	0.1538461595773697	0.0	0.0	30
71	0.3809523582458496	0.38461539149284363	0.3333333432674408	0.3333333432674408	30
72	0.4027777910232544	0.4615384638309479	0.20000000298023224	0.25	30
73	0.3888888955116272	0.5384615659713745	0.0	0.0	30
74	0.40909090638160706	0.692307710647583	0.0	0.0	30
75	0.444444477558136	0.5	0.20000000298023224	0.3333333432674408	30
76	0.375	0.5	0.0	0.0	30
77	0.3125	0.3333333432674408	0.1666666716337204	0.25	30
78	0.1875	0.1666666716337204	0.25	0.125	30
79	0.30000001192092896	0.25	0.0	0.0	30
80	0.27272725105285645	0.4615384638309479	0.0	0.0	108
81	0.4124999940395355	0.4615384638309479	0.25	0.20000000298023224	108
82	0.4375	0.5384615659713745	0.0	0.0	108
83	0.21666665375232697	0.1538461595773697	0.3333333432674408	0.10000000149011612	108
84	0.46666669845581055	0.5384615659713745	0.20000000298023224	0.3333333432674408	108
85	0.48571425676345825	0.5	0.4000000059604645	0.4000000059604645	108
86	0.3636363744735718	0.6666666865348816	0.0	0.0	108
87	0.25	0.25	0.0	0.0	108
88	0.4999999701976776	0.5833333134651184	0.25	0.3333333432674408	108
89	0.375	0.5	0.0	0.0	108
90	0.375	0.4615384638309479	0.0	0.0	5
91	0.5357142686843872	0.5384615659713745	0.5	0.5	5
92	0.25	0.3076923191547394	0.0	0.0	5
93	0.3888888955116272	0.5384615659713745	0.0	0.0	5
94	0.4124999940395355	0.4615384638309479	0.25	0.20000000298023224	5
95	0.3333333134651184	0.5	0.0	0.0	5
96	0.625	0.6666666865348816	0.5	0.5	5
97	0.3333333134651184	0.3333333432674408	0.25	0.1666666716337204	5
98	0.25	0.4166666567325592	0.0	0.0	5
99	0.25	0.3333333432674408	0.0	0.0	5
